Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/12  15:00:00,443.362593824,80.1515978136,0.0,0.0,220.879908,137.835547516,210.643058634,170.273594939,4.83426,35.5352036952
 10/12  16:00:00,435.187792956,77.0462768512,0.0,0.0,220.879908,133.019064,84.7350056059,53.4261674618,4.83426,26.4745781441
 10/12  17:00:00,353.09260772,74.7518635263,0.0,0.0,220.879908,53.238744,178.384166362,138.259895787,4.83426,35.2900105744
 10/12  18:00:00,364.674756121,74.248067769,0.0,0.0,220.879908,53.238744,362.253737466,330.864569426,4.83426,26.5549080401
 10/12  19:00:00,371.06771166,74.1046874128,0.0,0.0,220.879908,53.238744,475.120398279,461.612640786,4.83426,8.67349749324
 10/12  20:00:00,370.929413886,74.0586682923,0.0,0.0,220.879908,53.238744,442.977453438,429.478236411,4.83426,8.66495702705
 10/12  21:00:00,117.73991455,0.0,0.0,0.0,43.513341876,52.539744,13.499343989,0.0,4.83426,8.66508398905
 10/12  22:00:00,117.474516848,0.0,0.0,0.0,43.513341876,52.539744,13.4704351465,0.0,4.83426,8.63617514649
 10/12  23:00:00,118.565932877,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/12  24:00:00,117.525259035,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  01:00:00,117.538289297,0.0,0.0,0.0,43.513341876,52.539744,13.4501735507,0.0,4.83426,8.61591355069
 10/13  02:00:00,117.535160556,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  03:00:00,117.526317784,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  04:00:00,119.640099155,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  05:00:00,119.676823145,0.374779975659,0.0,0.0,43.513341876,52.539744,5.07788410328,0.223624103281,4.83426,0.02
 10/13  06:00:00,195.391808704,74.0487870421,0.0,0.0,43.513341876,53.238744,1788.32647438,1774.87626627,4.83426,8.61594810751
 10/13  07:00:00,357.087847028,74.0487870421,0.0,0.0,220.879908,53.238744,1573.57966777,1551.25731505,4.83426,17.488092721
 10/13  08:00:00,446.41839405,74.0487870421,0.0,0.0,220.879908,145.652643033,1226.67150231,1164.03899049,36.25695,26.3755618157
 10/13  09:00:00,446.036236567,74.0664479017,0.00104572080905,0.0,220.879908,145.652643033,791.123411225,719.390057565,36.25695,35.4764036601
 10/13  10:00:00,451.666719904,74.5384693349,0.00178835126945,0.0,220.879908,151.653867033,446.646048318,362.795314815,48.3426,35.5081335025
 10/13  11:00:00,453.937970098,75.9305152059,0.0,0.0,220.879908,151.653867033,270.526289281,186.560672744,48.3426,35.6230165371
 10/13  12:00:00,454.69482197,77.606689752,0.0,0.0,220.879908,151.653867033,220.649754129,136.599886551,48.3426,35.7072675779
 10/13  13:00:00,495.083172642,79.3693076065,44.1462149593,0.0,220.879908,145.652643033,171.459809837,102.592771523,24.1713,44.6957383148
 10/13  14:00:00,528.56835309,80.886270653,75.8224946181,0.0,220.879908,145.652643033,120.450068391,60.7888385812,24.1713,35.4899298094
 10/13  15:00:00,551.969857462,82.6656760339,105.114066847,0.0,220.879908,137.835547516,66.2576877712,25.8812603438,4.83426,35.5421674274
 10/13  16:00:00,533.452065329,78.4027696766,96.0215807355,0.0,220.879908,133.019064,48.147908654,16.835298458,4.83426,26.478350196
 10/13  17:00:00,372.232711653,75.3231496195,18.3639504758,0.0,220.879908,53.238744,105.409112686,65.2802811265,4.83426,35.2945715594
 10/13  18:00:00,364.952101918,74.5032764947,0.0,0.0,220.879908,53.238744,300.976567272,269.582596497,4.83426,26.5597107756
 10/13  19:00:00,371.063841213,74.1586470009,0.0,0.0,220.879908,53.238744,549.889973499,536.381376186,4.83426,8.67433731244
 10/13  20:00:00,371.727957117,74.0721403179,0.0,0.0,220.879908,53.238744,679.589422893,666.090451272,4.83426,8.66471162086
 10/13  21:00:00,117.388608735,0.0,0.0,0.0,43.513341876,52.539744,13.4996030415,0.0,4.83426,8.66534304149
 10/13  22:00:00,117.467490726,0.0,0.0,0.0,43.513341876,52.539744,13.4706059028,0.0,4.83426,8.63634590276
 10/13  23:00:00,118.573654867,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  24:00:00,117.535435802,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  01:00:00,117.542929945,0.0,0.0,0.0,43.513341876,52.539744,13.4444209971,0.0,4.83426,8.61016099708
 10/14  02:00:00,117.535100691,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  03:00:00,117.525780771,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  04:00:00,117.945524671,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  05:00:00,117.909447514,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  06:00:00,119.458934401,1.52605243945,0.0,0.0,43.513341876,52.539744,5.08995278737,0.23569278737,4.83426,0.02
 10/14  07:00:00,104.782415818,1.90942856059,0.0,0.0,43.513341876,52.539744,5.07484376871,0.220583768713,4.83426,0.02
 10/14  08:00:00,99.9110445878,0.0,0.0,0.0,43.513341876,52.539744,13.4442829559,0.0,4.83426,8.61002295591
 10/14  09:00:00,100.057162403,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  10:00:00,100.220996665,0.0,0.0,0.0,43.513341876,52.539744,13.5330364544,0.0,4.83426,8.69877645443
 10/14  11:00:00,101.127664035,0.0,0.0,0.0,43.513341876,52.539744,13.4790925956,0.0,4.83426,8.6448325956
 10/14  12:00:00,100.309276864,0.0,0.0,0.0,43.513341876,52.539744,13.4788528983,0.0,4.83426,8.6445928983
 10/14  13:00:00,100.425587546,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  14:00:00,100.442316764,0.0,0.0,0.0,43.513341876,52.539744,13.4733021704,0.0,4.83426,8.6390421704
 10/14  15:00:00,136.346578406,1.20260679965,34.3978315486,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  16:00:00,163.629114892,2.20290848218,60.6357579966,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  17:00:00,127.226721572,1.20171124143,25.6114528279,0.0,43.513341876,52.539744,13.4443168871,0.0,4.83426,8.61005688714
 10/14  18:00:00,111.981598867,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  19:00:00,118.259963518,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  20:00:00,118.158202619,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  21:00:00,117.906099418,0.0,0.0,0.0,43.513341876,52.539744,22.366936469,0.0,4.83426,17.532676469
 10/14  22:00:00,117.533683007,0.0,0.0,0.0,43.513341876,52.539744,13.4443400667,0.0,4.83426,8.61008006673
 10/14  23:00:00,118.495430776,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  24:00:00,117.497220308,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  01:00:00,117.490691037,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  02:00:00,117.484086453,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  03:00:00,117.477611341,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  04:00:00,117.900062847,0.0,0.0,0.0,43.513341876,52.539744,13.4444004007,0.0,4.83426,8.61014040066
 10/15  05:00:00,121.519196633,3.64799954792,0.0,0.0,43.513341876,52.539744,5.35333563341,0.499075633409,4.83426,0.02
 10/15  06:00:00,123.156154361,5.25905900618,0.0,0.0,43.513341876,52.539744,5.72920736767,0.874947367671,4.83426,0.02
 10/15  07:00:00,107.471759563,4.63653036337,0.0,0.0,43.513341876,52.539744,5.67596819063,0.821708190634,4.83426,0.02
 10/15  08:00:00,104.831768732,4.95242369657,0.0,0.0,43.513341876,52.539744,5.65659607944,0.802336079442,4.83426,0.02
 10/15  09:00:00,100.515538132,0.476981287137,0.0,0.0,43.513341876,52.539744,13.5061826641,0.0559205318681,4.83426,8.6160021322
 10/15  10:00:00,100.223253685,0.0,0.0,0.0,43.513341876,52.539744,13.5333923817,0.0,4.83426,8.69913238166
 10/15  11:00:00,101.150744474,0.0,0.0,0.0,43.513341876,52.539744,13.4790332537,0.0,4.83426,8.64477325369
 10/15  12:00:00,100.32715564,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  13:00:00,100.433540042,0.0,0.0,0.0,43.513341876,52.539744,13.4788442609,0.0,4.83426,8.64458426094
 10/15  14:00:00,108.716017537,0.241100978151,7.91504781307,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  15:00:00,181.014003357,2.29343518466,77.5725143083,0.0,43.513341876,52.539744,13.4732788597,0.0,4.83426,8.63901885974
 10/15  16:00:00,186.801820764,2.4157665143,83.4068260642,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  17:00:00,153.854987932,1.68795055215,51.5065083017,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  18:00:00,114.974408154,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  19:00:00,118.250352165,0.0,0.0,0.0,43.513341876,52.539744,13.4443343257,0.0,4.83426,8.61007432568
 10/15  20:00:00,118.170253246,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  21:00:00,117.922552877,0.0,0.0,0.0,43.513341876,52.539744,22.3676885846,0.0,4.83426,17.5334285846
 10/15  22:00:00,117.560888114,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  23:00:00,118.504030976,0.0,0.0,0.0,43.513341876,52.539744,13.4444272749,0.0,4.83426,8.61016727491
 10/15  24:00:00,117.500985199,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  01:00:00,117.480372886,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  02:00:00,117.475681539,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  03:00:00,117.46972092,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  04:00:00,117.892731847,0.0,0.0,0.0,43.513341876,52.539744,13.4503415442,0.0,4.83426,8.6160815442
 10/16  05:00:00,120.878156512,3.01460936892,0.0,0.0,43.513341876,52.539744,5.3747485129,0.520488512904,4.83426,0.02
 10/16  06:00:00,194.889391908,74.0487870421,0.0,0.0,43.513341876,53.238744,1683.0343771,1678.1801171,4.83426,0.02
 10/16  07:00:00,357.114541813,74.0487870421,0.0,0.0,220.879908,53.238744,1474.47517886,1452.14986656,4.83426,17.4910523011
 10/16  08:00:00,446.428242762,74.0487870421,0.00241809745238,0.0,220.879908,145.652643033,1143.31834768,1080.68058077,36.25695,26.3808169069
 10/16  09:00:00,445.858827366,74.1990666375,0.00136536883782,0.0,220.879908,145.652643033,642.070118036,570.322392416,36.25695,35.4907756191
 10/16  10:00:00,489.434995716,75.3492729353,36.5911986092,0.0,220.879908,151.653867033,237.827187307,153.955217763,48.3426,35.5293695438
 10/16  11:00:00,592.103168017,77.5563933908,135.169377821,0.0,220.879908,151.653867033,96.5109204145,12.5323449049,48.3426,35.6359755096
 10/16  12:00:00,703.849697776,79.934994514,244.881534709,0.0,220.879908,151.653867033,92.9940088836,0.0,48.3426,44.6514088836
 10/16  13:00:00,752.250205108,81.9481917539,297.016170275,0.0,220.879908,145.652643033,68.8962797137,0.00688907003828,24.1713,44.7180906437
 10/16  14:00:00,753.40783836,83.4023932619,296.595543725,0.0,220.879908,145.652643033,59.6708034084,0.0,24.1713,35.4995034084
 10/16  15:00:00,761.718139075,85.1682473309,310.763618565,0.0,220.879908,137.835547516,40.3883612442,0.0042252340942,4.83426,35.5498760101
 10/16  16:00:00,776.159730001,82.1657930499,333.341944828,0.0,220.879908,133.019064,31.3308646992,0.0126366697682,4.83426,26.4839680295
 10/16  17:00:00,626.698827205,77.5000941903,268.922448459,0.0,220.879908,53.238744,37.9938725257,0.0649692474514,4.83426,33.0946432783
 10/16  18:00:00,423.067409424,75.5661117527,53.681399245,0.0,220.879908,53.238744,91.7646602253,58.1356553538,4.83426,28.7947448715
 10/16  19:00:00,371.435805269,74.6542113958,0.0,0.0,220.879908,53.238744,217.113161133,203.60459022,4.83426,8.67431091291
 10/16  20:00:00,371.166209691,74.2459448969,0.0,0.0,220.879908,53.238744,392.239906874,378.739917504,4.83426,8.66572937057
 10/16  21:00:00,117.800434843,0.0,0.0,0.0,43.513341876,52.539744,13.4996176297,0.0,4.83426,8.66535762968
 10/16  22:00:00,117.539339892,0.0,0.0,0.0,43.513341876,52.539744,13.4709782722,0.0,4.83426,8.63671827217
 10/16  23:00:00,118.598420923,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  24:00:00,117.556842566,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  01:00:00,117.560639138,0.0,0.0,0.0,43.513341876,52.539744,13.4502393619,0.0,4.83426,8.6159793619
 10/17  02:00:00,117.553607172,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  03:00:00,117.544131894,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  04:00:00,119.657595922,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  05:00:00,119.320441266,0.0,0.0,0.0,43.513341876,52.539744,13.4502460214,0.0,4.83426,8.61598602143
 10/17  06:00:00,195.236722072,74.0487870421,0.0,0.0,43.513341876,53.238744,1615.06935695,1610.21509695,4.83426,0.02
 10/17  07:00:00,357.044540143,74.0487870421,0.0,0.0,220.879908,53.238744,1439.22980695,1416.90180364,4.83426,17.4937433119
 10/17  08:00:00,446.428060062,74.0487870421,0.00141636277229,0.0,220.879908,145.652643033,1184.67730095,1122.03326922,36.25695,26.3870817323
 10/17  09:00:00,446.224075688,74.3614772184,0.00119185025723,0.0,220.879908,145.652643033,711.167215779,639.412153435,36.25695,35.4981123435
 10/17  10:00:00,473.772121054,75.7854882034,20.6823310826,0.0,220.879908,151.653867033,271.089884829,187.215656073,48.3426,35.5316287568
 10/17  11:00:00,585.456473675,78.117875198,128.031883575,0.0,220.879908,151.653867033,104.991355624,21.0037162832,48.3426,35.6450393412
 10/17  12:00:00,688.475591734,80.7766751825,228.771414629,0.0,220.879908,151.653867033,93.0006902448,0.0,48.3426,44.6580902448
 10/17  13:00:00,739.54877646,82.9962523873,283.490312736,0.0,220.879908,145.652643033,68.9000716177,0.00529707334653,24.1713,44.7234745443
 10/17  14:00:00,753.72322512,85.4681759144,294.932348843,0.0,220.879908,145.652643033,59.6725537197,0.0,24.1713,35.5012537197
 10/17  15:00:00,757.097426868,88.0456670626,303.385263256,0.0,220.879908,137.835547516,40.3906681829,0.0043069230148,4.83426,35.5521012598
 10/17  16:00:00,766.305535221,83.6569195925,322.232968696,0.0,220.879908,133.019064,31.3387388237,0.0128558973148,4.83426,26.4916229264
 10/17  17:00:00,572.394150706,78.2638352641,214.261731131,0.0,220.879908,53.238744,35.0497976844,3.72326793374,4.83426,26.4922697507
 10/17  18:00:00,390.667567857,75.9076535038,21.2192252144,0.0,220.879908,53.238744,129.80437573,89.5438512718,4.83426,35.4262644578
 10/17  19:00:00,371.275573196,74.7892404563,0.0,0.0,220.879908,53.238744,317.02826381,303.519640553,4.83426,8.67436325628
 10/17  20:00:00,371.274031478,74.2956360641,0.0,0.0,220.879908,53.238744,547.203581828,533.703696831,4.83426,8.66562499732
 10/17  21:00:00,117.450358501,0.0,0.0,0.0,43.513341876,52.539744,13.5006181485,0.0,4.83426,8.66635814849
 10/17  22:00:00,117.513366562,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  23:00:00,118.598176945,0.0,0.0,0.0,43.513341876,52.539744,13.462063724,0.0,4.83426,8.62780372395
 10/17  24:00:00,117.56033701,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  01:00:00,117.570499367,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  02:00:00,117.56415246,0.0,0.0,0.0,43.513341876,52.539744,13.4503176293,0.0,4.83426,8.61605762932
 10/18  03:00:00,117.554488612,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  04:00:00,117.973456164,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  05:00:00,117.936620812,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  06:00:00,194.55165214,74.0487870421,0.0,0.0,43.513341876,53.238744,1640.08749721,1626.63715239,4.83426,8.61608482772
 10/18  07:00:00,357.041856672,74.0487870421,0.0,0.0,220.879908,53.238744,1469.82338506,1447.4942179,4.83426,17.4949071629
 10/18  08:00:00,446.424201727,74.0487870421,0.00148397735445,0.0,220.879908,145.652643033,1157.82308646,1095.17917376,36.25695,26.3869627076
 10/18  09:00:00,446.284292504,74.3739324994,0.00114350061045,0.0,220.879908,145.652643033,725.667775203,653.912770456,36.25695,35.4980547461
 10/18  10:00:00,459.627118147,75.6642288419,6.78982658842,0.0,220.879908,151.653867033,318.749117776,234.874396342,48.3426,35.5321214337
 10/18  11:00:00,554.82756575,77.8589094219,97.9553838484,0.0,220.879908,151.653867033,131.035014986,47.0453662458,48.3426,35.6470487397
 10/18  12:00:00,664.074052799,80.6462575599,204.612602606,0.0,220.879908,151.653867033,93.4126774425,0.409064071075,48.3426,44.6610133714
 10/18  13:00:00,738.991714368,83.2616700276,282.659766534,0.0,220.879908,145.652643033,65.0592620192,0.00527034261337,24.1713,40.8826916766
 10/18  14:00:00,752.448624276,85.6800385708,293.570074361,0.0,220.879908,145.652643033,54.6239959232,0.0,24.1713,30.4526959232
 10/18  15:00:00,751.102349827,87.8773127238,297.7793991,0.0,220.879908,137.835547516,49.2817775213,0.00505352046702,4.83426,44.4424640008
 10/18  16:00:00,756.655667678,82.9150386546,313.576258481,0.0,220.879908,133.019064,31.3443271134,0.0166667847331,4.83426,26.4934003287
 10/18  17:00:00,568.832988873,77.8010512547,211.132203704,0.0,220.879908,53.238744,33.031119728,1.70370141136,4.83426,26.4931583167
